0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
3113.596593434025,1170.5424537519398,1318.1905179587332,1145.2831810436867,696.4924009100746,2903.175429790673,1867.8784195284063,119.28674508445118,1422.268486194511,3353.484936307915,2669.7231356582865,1818.1783995550647,2781.4007980323054,3819.073194425877,2476.8017796790978,2776.611659892666,3106.724505265739,2204.3305815565504,401.9671581936316,538.7340114009584,2369.869631836548,2238.359231306325,1509.1044721456037,534.2787095596108,694.3477130488907,3407.6362329462568,853.4494186255378,3839.280101534769,1898.4361841575674,3385.5860560649085,3586.4839953403844,1925.674703342546,2626.7092108230067,734.5724188848584,409.0141790295995,3738.161627003645,827.5285580303215,591.2881190112332,846.0532612024685,1314.8953378299718,2164.5595664282,996.7871437735021,3480.4289558774885,3396.601614937809,302.1727703056623,996.9405000483293,249.40152083046985,1502.9971741641407,2834.6365576228386,72.99519960278366,1496.6765564832178,2636.241493022555,1794.745759120181,3798.967910673976,3632.915726064133,2635.2013231466212,1622.2452575867035,2116.745638674216,1942.930220134248,1513.083076531263,3821.709352261082,1062.7464732058456,3252.9700009178314,2994.366961118842,3475.5815573755463,746.4254452056363,3919.568377035584,3479.605586509757,435.82328778523737,2449.9822404562633,2043.6911820955506,2586.6485460139475,797.3561655635451,68.11562578716861,1287.9823551326886,1744.7788960744886,3452.23658758493,56.43415815128685,3243.336376621109,3893.551741658539,330.96955644564105,1952.5200443248398,3242.619988572486,1714.04870811204,210.33041406797577,3234.9874383594206,863.7365507811734,1998.4728913752347,2321.4104707104448,3352.896907777473,2408.897146266453,129.76571621863312,3915.145163215043,62.99436700060378,3690.7840181405695,3945.2616621738703,1708.7138234452807,3004.6996961125105,87.99785210666607,120.9593447793906
1596.3675159327597,138.43922358805753,977.4094189018451,3397.254840431601,1371.6704354640592,531.2305800900372,2152.193195499641,3880.4842556413514,1474.468992343442,1761.3657757375372,145.77521607547268,170.869568826553,2876.540611743853,3241.304619989866,578.6046286798507,3696.40880579983,1392.3503108662132,2270.593133218635,1791.6978690256935,2126.501466518088,1172.1640733362144,1233.418630529453,1276.1544630947878,3064.211946516307,2331.021930744644,291.7659055541547,2338.8776579755045,3525.310224782685,3509.7696382767294,305.94673025348544,3407.7122902245223,2624.588905277487,3946.6017134350186,1925.576831894857,3793.889026036576,1508.7099821124339,3460.2285371950807,805.0852618072546,2043.480625423814,2815.505323862907,3778.1709289864616,3084.520800916319,762.1472526920785,148.17626564823726,749.6401429018492,1899.91709946111,3224.599487665201,1496.4576018033688,175.80859098517544,1383.1745093961176,672.7378254404424,2378.383570370346,2254.951351964653,711.8488308741978,1178.389760990795,3940.155884372273,2717.111470643655,1296.4236385944114,2966.8953371280404,2489.4982949652754,448.46890020343614,740.2879968046715,2881.549000527124,1786.1755610337866,184.44067332923598,1981.4791363450092,2969.232734859484,3788.8694703003916,2853.568796938494,81.56351421261688,3777.70757784925,3494.156502298967,1652.8879764922,1286.65166571984,763.1328745483249,1240.4803930257385,2443.2467019679966,2213.384899012951,2240.2101847786776,1643.5107829813685,3918.22617403657,2700.532716234905,1663.3332338502607,3692.0941850288636,577.8301743389952,3219.352263747131,77.57558445551105,3389.422932770579,163.7633060582357,2685.6930322118214,3314.18714587093,3409.4745026906508,3949.3189375771553,62.347875281301526,188.61523105424692,3922.987956051965,3421.9235876252847,2099.026947095326,3879.205917605757,1037.4266324917128
2546.008324895702,2017.6564119446825,2550.5809121596003,3924.7666035026814,995.7032932745597,3440.434877417644,2083.7197137191133,3613.409264693557,1093.3212329093758,1979.6453500701712,675.0244070180217,758.5687589925702,1997.784772103473,1103.0267911573303,58.59099089835805,3265.1610719914006,1595.1714259681064,3762.630926437264,2515.5357413440993,1024.9426354040856,79.65985082364676,1740.1333133094868,3210.1661927252635,1312.4427656252533,3336.901470074301,2835.7808166174245,2866.377952880805,275.9423663478199,973.5470879235603,2377.501352631848,1439.210253872978,775.2235720779328,3241.850930916136,3469.384199655416,1544.6281099631042,2779.3729914587348,1550.5674733520887,3332.8662375495073,1201.6737617380195,253.14719836724385,630.5418874196752,3719.7910299288146,127.60193314664524,642.4950105708855,3129.8227205666662,2158.7615163161586,788.2618542061099,1546.9803202610226,1597.0083169296686,111.22733800581621,3903.7895790929374,3183.838654165456,3493.674760133749,372.76537250018316,3008.563388545517,1671.3800775847885,2595.7462145808736,2640.300926311329,1727.8061708439209,1887.2760167784875,3764.7293979187934,1305.0051526439272,1609.8372691386655,1238.4219257504894,53.90186681172866,2274.290173491296,149.7466798631069,3904.129638226341,498.6491224135388,2545.6720173174804,1802.7998832150165,2309.1541848271727,2237.8747747317925,1705.26467025552,3841.0175950807597,1934.467797642685,2172.820333903004,2960.6764693562927,3534.0356552864428,886.6126372828751,2131.3120870788835,313.83353081361406,3848.554745343612,3597.6888556839585,369.84755920382247,1302.315112900645,3725.2394077505796,2518.36113244966,916.9254037926016,2906.258474828619,2513.203364752833,3478.2034232008696,464.7488931743529,3034.246337122317,3923.393215741333,263.24699184038707,677.5641382058627,214.62443474210343,195.6965187695348,127.42640396302211
1597.035888718402,137.9081119929299,976.788109430222,3397.005706418666,1374.1937685349706,531.2469059952201,2152.1997945866433,3880.5314873483226,1474.2053742556463,1761.2273630951252,145.4487546129337,170.91381926553487,2877.777657677044,3254.644421696241,579.4230305182541,3690.289907343555,1396.2333114867959,2270.624857534417,1776.854958972749,2125.2398499683677,1172.1354608781446,1233.6953485276495,1221.7904194361395,3064.138459520629,2331.2048656710604,291.72881623363827,2338.8571419224595,3524.8010894726367,3509.942529893587,309.5138487126116,3407.7793208074145,2604.553164045557,3947.326107169415,1927.2782219841229,3793.51457917868,1508.5671724965225,3459.232598613248,805.0324594206073,2043.4225427613449,2814.803803656045,3777.645984724234,3084.293890201128,761.4541901100862,148.14072450879678,749.3044976614611,1904.25603770478,3226.8657761453605,1501.3593703121826,176.42104430510315,1383.4399035385336,671.9885577777553,2377.948492621489,2254.8392964611544,711.6983958699968,1177.5469984054812,3940.136249754753,2717.2676600022933,1303.065756502548,2967.7919218930224,2489.6131284628423,448.74407640406037,739.817172871054,2881.8723508044263,1785.5185822494461,184.2035252317176,1982.7369275648707,2968.9941578408752,3753.0247337708443,2853.998745739754,84.9413727445547,3777.0674029097718,3493.0996524889806,1653.0308031977934,1286.6486197590832,762.8102410163293,1240.7088456546605,2445.883701750697,2210.4796838752372,2240.959790538603,1643.7558995315078,3918.031774984911,2700.4734673523485,1665.542062784005,3691.873860305941,577.3898623847542,3218.9950490272936,77.55879492828991,3390.0682982232124,161.72445411674886,2682.180606489029,3314.364586230202,3409.8926921444927,3923.977269282124,61.247204512861856,188.59074174339105,3922.910117553988,3422.166287405484,2098.8894141467613,3879.179135606167,1037.4267496418179
1597.961706075565,93.98754575507404,977.6952057239447,3396.7509292754053,1375.278594293314,531.1012123831939,2152.7388796272257,3880.785166475557,1474.840507673453,1829.6149333603867,156.42351292513834,171.2616570185003,2879.5546623561445,3252.8284283777184,579.7503466171693,3689.4536211004433,1396.3564521019116,2270.6923709118737,1779.4416095731747,2111.944137580902,1175.6907890251134,1233.351045081291,1216.0430315731599,3063.829911984723,2331.188060453113,293.5517623683947,2338.558686326265,3520.283015364878,3511.725141135719,311.48134720605873,3410.3438329549617,2603.4829244197103,3868.805953684194,1928.7640552244345,3795.31421110025,1510.8102834686167,3459.701636471192,805.2279935384681,2042.8282929033096,2808.149277313232,3779.348531054668,3089.4926549824445,747.223081453674,149.8177693477584,750.7896213405513,1886.7450225778614,3227.2103608326483,1502.5535137529364,180.22850358312388,1388.505242586454,670.7551941260748,2357.196620518511,2257.012671310081,741.365559058792,1174.4397749877526,3905.945171764297,2716.6376031915,1298.9392959264228,2969.782689652863,2487.138251010267,450.4388864651266,736.7237948233252,2883.4887167270194,1785.2381501947166,92.69586610923668,1983.1661499946233,2960.9591516423357,3749.692631818756,2853.934809362845,804.6136823728543,3946.6606617102575,3488.7918640981543,1650.7852292579853,1284.2775591042455,763.8155810502158,1237.9682968339039,2448.189915338253,2210.7322958854043,2245.779423327657,1602.104312647515,3905.221721548905,2698.5218440905232,1666.3884014531077,3691.6542935287016,571.5944195103813,3218.2440797075524,86.02245634087416,3389.8872918437733,156.07978421259864,2750.2044014249627,3350.494711761897,3407.963369518548,3924.4137504789,75.26320007531321,180.50703366062055,3819.9390292980174,3426.758669264024,2119.164960684844,3879.051132462873,1037.1792206172079
984.8029721461838,3942.6691857731043,1339.5836174939102,568.4143369429603,1392.489872845444,2555.674761802055,1605.0924231565527,161.83177131749906,2567.990180276362,1067.1316202491373,1541.4108901514614,1505.176084187541,2545.675816500877,1840.6917792534325,3673.912668385444,2181.5060091856935,180.04762195486796,435.3061569157917,3550.198414481155,3640.490652103005,1038.3473613193357,1613.2914680820456,178.7670991696517,2901.205078757432,881.9253374698159,693.3899343146733,2226.2661536661803,2230.0333839623518,658.4125840309974,1340.059657222844,3357.1945575869713,1396.9533420557236,492.35027491413473,3408.0488833593513,798.8469015802092,3035.1598073204705,3086.815380243227,3883.322970325021,2937.005329222614,2524.861938664819,3642.58139199156,486.5513689191243,1652.3513723800615,2136.1600779148107,3750.278155176794,1682.418622025798,651.3227581061226,1830.742010632718,3352.933101312909,937.8718251001892,1633.0109812048665,3908.669004156596,2027.5136658513345,947.7989702283933,1882.5732724132288,2937.825963481089,3070.280971112857,1829.821432318108,1653.661269005234,3498.951326727956,2717.924866628702,106.72189558890169,1940.648460878688,1836.876805317961,3323.031637354827,120.81445425782084,3829.9404069418047,3299.6601723597228,534.0249781974089,111.40001593071287,2199.853402758704,182.95641022623008,2437.2267452070787,3063.672429310459,1098.927154020922,211.41486418408056,3108.006572073921,3435.1066961288884,2039.2476668431934,1443.7507630334549,3875.3526451591247,891.0145823661467,66.68796291375854,2035.4505630685944,3564.215232218689,2649.317593199153,2713.350739101036,546.2032211801114,232.04009784697627,3878.436895925696,2645.916176014188,3862.3501429378907,467.2789344987906,2356.151987405209,1048.4713125645803,2052.4779776801984,2090.91406858835,3528.246479227964,3370.5885270891686,3122.1099576936986
2956.1825719246367,3322.659675141389,1940.4069005595263,677.9164632285393,3925.894446801359,3067.3274430054503,2587.164263436045,3109.7348872533953,1661.2749380927123,1362.7961689336055,743.7391813359419,278.4074503334097,3611.9976933217013,1146.1398695579253,1045.117485600315,889.8122129030353,1138.2993475611272,2659.8823350784382,1430.1399021405746,3150.2558540356567,851.5904447097171,3771.369149306159,2069.386273632725,3398.9644471679194,1905.203275916425,1967.7083155851294,1735.9781793367936,2463.579023907633,3798.3678068055297,222.71514606803657,2962.868144441476,920.4646475150585,2127.9211542073576,2353.886328634365,3290.4521251799597,1447.5150214285636,194.29442616604013,1489.13376340754,464.5161334628926,3468.281005549162,3493.227086125171,2829.998505999361,3931.1725149940758,637.0661912152395,1584.9750261280353,3745.3157753096502,3380.109625736753,72.76420185428576,2426.501991333453,817.2109234781204,591.4625841976184,2294.921525457078,1415.819782158135,275.71724976559454,871.0993519988175,3184.0151856714565,2856.319553594984,177.1671396467275,118.06837039913584,146.9463318586497,3255.369952883929,2159.897058334202,2483.202322487676,1465.086968094824,978.695079992369,1698.4653976709385,3516.683483119741,3822.4355854865216,2013.1880296316751,66.15617553365803,3832.802781333471,1914.3524112010875,2715.080524521953,2190.9527751745545,3106.663308330103,3730.730538439248,3897.069967428631,2640.5067212372132,1272.931483695979,1976.031895648396,211.78214288786296,3038.022183328424,2561.9597241422234,3927.5041820755455,273.23212514598123,1031.279972350975,277.40317204512303,592.9825659528651,602.2319816807168,1418.0507737430355,2852.2850356336853,2701.8109573385505,3461.663644929916,640.366437250169,155.29870093051417,2630.699405087622,71.992015627411,3617.9490096363593,2471.589575694726,387.5579214679384
1596.9209220386838,136.08321476315868,977.5242748649812,3396.694530005516,1375.5783932737695,530.9982064313117,2152.149597379116,3881.4721128104375,1474.7426802980822,1761.1923761851929,145.5433802811043,170.58224197941138,2878.8474390896886,3252.874214654693,579.6252214489915,3689.331800273246,1396.3676919403604,2270.720794195932,1778.5696223513378,2125.242906802804,1174.9544102861419,1233.2123335990934,1217.0995622337293,3063.729109639154,2331.2133480326506,293.6632223861464,2338.529144308537,3520.218776363697,3509.60511310664,310.01281078946926,3407.976364786621,2604.163359105176,3948.370455760399,1928.469698329929,3795.5285375408894,1510.0197007102206,3459.7208962074046,805.4366885707318,2040.1509617381726,2808.087657280971,3777.474035886632,3083.840575322249,747.3286863098576,148.12737545222734,752.2365815512699,1886.592546029958,3227.1583909196324,1502.3337944452448,179.92767764848927,1388.3991637277004,671.3100190091571,2383.552704887953,2255.032776500413,711.7002289648675,1177.1191722978372,3902.579831772062,2716.6858576335026,1300.3169674113665,2968.684465692099,2487.67128925294,450.1776652477898,736.712562297453,2883.11055045498,1785.126269799919,184.2760835404009,1983.1693775937963,2969.8390349346714,3751.772483024953,2853.8838116560564,84.14711198439687,3777.3492910980585,3493.7753301608504,1650.9257095850257,1284.4555979060847,763.8335117778357,1240.040628821538,2448.2522203973317,2210.6547489747936,2244.6012634815506,1598.4988043994967,3905.089195847929,2700.445149732022,1665.2594506971188,3691.6880794068334,571.5691767162664,3218.1123478851155,92.81575751420506,3389.719180443311,161.51167656586162,2749.368789176755,3317.4452735516497,3409.6082897069914,3923.8279082402228,75.60677557915663,188.52742083805268,3832.016078854776,3422.617556233709,2099.7952366028353,3878.807805750871,1037.3877127367405
1597.961706075565,93.98754575507404,977.6952057239447,3396.7509292754053,1375.278594293314,531.1012123831939,2152.7388796272257,3880.785166475557,1474.840507673453,1829.6149333603867,156.42351292513834,171.2616570185003,2879.5546623561445,3252.8284283777184,579.7503466171693,3689.4536211004433,1396.3564521019116,2270.6923709118737,1779.4416095731747,2111.944137580902,1175.6907890251134,1233.351045081291,1216.0430315731599,3063.829911984723,2331.188060453113,293.5517623683947,2338.558686326265,3520.283015364878,3511.725141135719,311.48134720605873,3410.3438329549617,2603.4829244197103,3868.805953684194,1928.7640552244345,3795.31421110025,1510.8102834686167,3459.701636471192,805.2279935384681,2042.8282929033096,2808.149277313232,3779.348531054668,3089.4926549824445,747.223081453674,149.8177693477584,750.7896213405513,1886.7450225778614,3227.2103608326483,1502.5535137529364,180.22850358312388,1388.505242586454,670.7551941260748,2357.196620518511,2257.012671310081,741.365559058792,1174.4397749877526,3905.945171764297,2716.6376031915,1298.9392959264228,2969.782689652863,2487.138251010267,450.4388864651266,736.7237948233252,2883.4887167270194,1785.2381501947166,92.69586610923668,1983.1661499946233,2960.9591516423357,3749.692631818756,2853.934809362845,804.6136823728543,3946.6606617102575,3488.7918640981543,1650.7852292579853,1284.2775591042455,763.8155810502158,1237.9682968339039,2448.189915338253,2210.7322958854043,2245.779423327657,1602.104312647515,3905.221721548905,2698.5218440905232,1666.3884014531077,3691.6542935287016,571.5944195103813,3218.2440797075524,86.02245634087416,3389.8872918437733,156.07978421259864,2750.2044014249627,3350.494711761897,3407.963369518548,3924.4137504789,75.26320007531321,180.50703366062055,3819.9390292980174,3426.758669264024,2119.164960684844,3879.051132462873,1037.1792206172079
1596.3667612057607,138.45422947052455,977.3564465148872,3397.252799014021,1371.6635287306074,531.2309487179687,2152.189432168249,3880.4826797796322,1474.3049437613424,1761.458554042577,145.7752921281948,170.86626144252426,2876.5517583981236,3241.3165631117135,578.9463737725823,3696.4916066979445,1392.3709280230673,2270.591626829647,1791.8005804622494,2126.5082895529877,1172.200255070173,1233.4442862215642,1276.3561927855235,3064.0788359743783,2331.0499868630086,291.7631512742138,2341.0800375129766,3525.136473436216,3509.7437367834336,305.91902447138125,3407.700245245721,2624.869090891366,3946.7446745319185,1925.0192233147916,3793.663075580174,1507.6844883509114,3460.1850029360917,805.0856397012626,2043.4591801514262,2815.5063193475776,3777.627317134792,3084.427202525781,762.177796741188,148.12032890110257,749.7551429567783,1899.916622955213,3224.764775928795,1496.496435603974,175.777674106268,1383.174476076285,672.8055151506064,2378.3847201553153,2254.934146033339,711.872464330235,1178.500889703775,3940.7319502560204,2717.08265181169,1296.417402695688,2967.0164650920347,2489.5002202339433,448.92815815002285,740.2088446600022,2881.6994106112325,1785.8388011194106,185.04395973595288,1981.4095218853834,2969.2629685313514,3788.8691338169992,2853.661983433518,81.11396719808904,3777.682133591445,3494.0223488167653,1652.6773023279616,1286.6410077932294,763.1309001343751,1241.0243375639502,2441.3105933518664,2213.224358875045,2240.1680707778924,1643.1856415208897,3918.0598284173707,2700.5504256529007,1663.2974203913436,3692.121764901784,577.7700328123875,3218.8750034897316,77.43623194546957,3390.678357679651,163.08420983397784,2685.6797125696576,3314.212892451821,3409.4046945099576,3949.648023462028,62.34615666570955,188.617619356273,3924.8813427700793,3421.8037479150835,2099.0508378495697,3880.0683590922768,1037.431240508071
1559.318353812381,929.2348395090384,2338.5037578373913,107.62599993484793,2082.291023926296,637.754556597902,2193.2887893742704,2722.1704839795943,2139.796170547887,2007.8382613568936,2728.056636620181,1392.1834631237275,214.202302364324,1403.9335928942944,1969.0255565569958,3327.156587758691,3655.791604869286,2353.600406352067,3388.5584127077777,1147.5251224471199,911.8928793853377,2415.725148823245,3765.938235455447,480.57428465459856,2424.651279823656,3157.761098536391,1011.4862779425856,1846.0387815753681,1801.4009233623544,1388.1150455071213,3780.712517364459,1548.6237688674148,3083.3581147291334,1587.097366957404,2571.909215595249,2054.321260940415,146.7412622598546,2707.189292788093,3779.851728508224,3312.723208908765,226.66019422741007,90.1085843805176,677.4311922313268,1329.867965687698,3177.1357762817493,2428.652167822677,232.22381385006267,617.1965206974984,1379.3352777185157,2630.7287061669917,1391.2416377684194,496.32919424116966,2907.226746732921,3345.7770572253085,2746.328496590872,541.2045157008166,752.2708408251013,3244.996008643609,2320.8452087508376,3893.675795432854,205.63920646701416,3342.2640486128557,208.08956586984672,2044.6666148242846,660.0699719814643,285.9006997479944,1344.2258693940973,3408.4053963049064,3456.050910233921,97.37959458345448,3070.7211627931397,249.32733124615746,2284.565913971781,1294.3495866966684,3887.371306582687,984.8999798734337,1076.750876608034,1073.6059207772587,3126.0196273913525,3896.550404367859,3811.977823700557,2787.0992192557264,1523.2770545574188,1748.2971763615128,186.43572843672345,3898.9337921291162,3350.3800462519953,702.3272495914046,380.7305696849907,1017.3976776135664,3394.8565455858893,3584.3996472077874,2642.804205456015,2775.2184951559084,3789.017286467568,3819.8906555300673,1016.6287136492683,3890.6277560994813,1903.768957695932,3897.7977133732106
1597.2015253231673,137.5741794270067,977.1653437725275,3398.006850516775,1371.7730653597714,531.2428741946823,2152.195023084657,3880.492243215465,1474.288334550918,1761.2480694112633,145.53521565520825,170.86525405374377,2877.561167643778,3254.8661294266044,579.4297005021853,3696.43480529657,1392.3580298699096,2270.623698521709,1791.6931592412293,2125.248614786409,1172.1997666015961,1233.435756315922,1276.0885977124688,3064.1837380890747,2331.2921305151076,291.7706820216938,2338.8607193064577,3524.812066418959,3509.7609602088955,309.3267533679913,3407.7289340885195,2624.527933923575,3947.3133929978603,1925.5190129769655,3793.486740577258,1507.789529202002,3459.382040885745,805.039639555776,2043.4880320193392,2815.3355652287155,3777.717854142016,3084.3293407842048,761.6007566038912,147.99537170902235,749.6404584018017,1894.3957916021848,3226.0024054859578,1496.2839605240854,175.71710660404227,1383.3163320995964,671.9843434086204,2378.396567815609,2254.975178136914,711.9129903936681,1177.5155639351224,3940.16345093261,2717.0202891539293,1302.9516873274033,2967.421587994414,2489.501081280355,448.8051676312242,740.3538446801109,2881.7605542434476,1786.203240326879,184.44652858487606,1981.515395349858,2969.2611162302705,3788.8492378820297,2853.573498770182,81.4984185701211,3777.4109745288997,3494.1570584345354,1652.8900097160256,1286.6509527373432,763.1486756486089,1240.7067432940278,2443.12611288872,2210.9290127141403,2240.2636916794613,1643.723238145399,3918.105770592051,2700.4993617901778,1665.2712216081165,3692.05536957939,577.8250603934928,3219.352008644663,77.56398092017918,3389.5942432448132,161.59237651541858,2685.681673454453,3314.2047201360624,3409.454365342929,3949.3243305823885,62.43251125887908,189.26968585393527,3922.989127360961,3421.9615369702547,2099.0276705679516,3879.227714835096,1037.4307819163682
1597.2015253231673,137.5741794270067,977.1653437725275,3398.006850516775,1371.7730653597714,531.2428741946823,2152.195023084657,3880.492243215465,1474.288334550918,1761.2480694112633,145.53521565520825,170.86525405374377,2877.561167643778,3254.8661294266044,579.4297005021853,3696.43480529657,1392.3580298699096,2270.623698521709,1791.6931592412293,2125.248614786409,1172.1997666015961,1233.435756315922,1276.0885977124688,3064.1837380890747,2331.2921305151076,291.7706820216938,2338.8607193064577,3524.812066418959,3509.7609602088955,309.3267533679913,3407.7289340885195,2624.527933923575,3947.3133929978603,1925.5190129769655,3793.486740577258,1507.789529202002,3459.382040885745,805.039639555776,2043.4880320193392,2815.3355652287155,3777.717854142016,3084.3293407842048,761.6007566038912,147.99537170902235,749.6404584018017,1894.3957916021848,3226.0024054859578,1496.2839605240854,175.71710660404227,1383.3163320995964,671.9843434086204,2378.396567815609,2254.975178136914,711.9129903936681,1177.5155639351224,3940.16345093261,2717.0202891539293,1302.9516873274033,2967.421587994414,2489.501081280355,448.8051676312242,740.3538446801109,2881.7605542434476,1786.203240326879,184.44652858487606,1981.515395349858,2969.2611162302705,3788.8492378820297,2853.573498770182,81.4984185701211,3777.4109745288997,3494.1570584345354,1652.8900097160256,1286.6509527373432,763.1486756486089,1240.7067432940278,2443.12611288872,2210.9290127141403,2240.2636916794613,1643.723238145399,3918.105770592051,2700.4993617901778,1665.2712216081165,3692.05536957939,577.8250603934928,3219.352008644663,77.56398092017918,3389.5942432448132,161.59237651541858,2685.681673454453,3314.2047201360624,3409.454365342929,3949.3243305823885,62.43251125887908,189.26968585393527,3922.989127360961,3421.9615369702547,2099.0276705679516,3879.227714835096,1037.4307819163682
1596.9952703929375,136.2565311025393,976.7846274513423,3395.690133745012,1375.4179600897446,531.1346720424765,2152.239921531605,3880.5802449225935,1474.4438378408595,1761.1948920092225,145.51723171419147,171.90585784145335,2878.8601180894348,3254.696220609585,579.6894113286131,3689.431216954982,1396.2345162133815,2270.618466954088,1776.9183051228958,2125.2921044129457,1172.2636640357125,1233.5710688029988,1217.05805612481,3063.4264276761687,2331.2073436817705,292.4901211007474,2338.864274935741,3521.1817027702837,3510.086628348796,309.6774099746351,3408.021849258726,2604.669346072389,3947.3271859754386,1927.303844354672,3794.518134268376,1508.596403342298,3459.333536358619,805.4785593665308,2043.782862255323,2814.810254442247,3777.585733882537,3084.3000492117603,747.5916402013589,148.0415311010367,748.3651197181523,1887.6911139819738,3227.0180535427667,1501.4035806168465,176.51050209341034,1383.3294244599215,671.6194760719957,2378.228051273433,2254.834856133852,711.848792621984,1177.5621860102406,3927.711141387197,2717.236163889083,1303.0911293502431,2968.730300491691,2487.7106040375684,450.15882681201265,739.8194284568758,2880.192709633944,1785.264607992034,184.3226468622593,1982.9738953705885,2968.992409173271,3754.3190364712373,2854.002284324358,84.80191888794181,3777.9212673810653,3492.0902117063756,1652.4326357246437,1286.6735783497654,763.8318032326023,1239.9798902593354,2446.334896404799,2210.758557108964,2243.227712584093,1643.5970146683387,3918.035104099529,2700.496058190282,1665.5630073737823,3691.859402461781,572.1643081800286,3218.0923293797205,77.04916696750915,3390.0508588166645,161.72116580166482,2683.168286021347,3314.3690686785326,3409.890629552087,3923.938669058582,61.12687845274788,188.58211737958817,3922.935903362543,3422.285047132835,2099.1424086883912,3879.3995737226587,1037.3916324903919
1597.000087205634,136.25653254570722,976.7869772732913,3395.6901411351814,1374.2136514796327,531.1343567596882,2152.2083932860664,3880.58066523806,1474.4436462583744,1761.2124708650247,145.51703102057934,170.8736474358306,2878.85825736434,3254.644480470249,579.4220246450129,3689.929973797959,1396.2347066360815,2270.619275251445,1776.9118766850931,2125.292087392249,1172.2428472807562,1233.707832424725,1217.1098735430553,3063.428412310149,2331.2072303678533,292.4899736378718,2338.861048539552,3521.257277037735,3510.0856582223673,309.6777236928453,3408.015739026433,2604.612247553391,3947.32703584751,1927.2901817540167,3793.47495777561,1508.5158993170887,3459.2282579389457,805.4928647076033,2043.7824835870106,2814.8101609957102,3777.5945935609193,3084.2968986704027,747.5897350380437,148.04175781410626,748.3656908321955,1887.691141365073,3227.017224740114,1501.3842500752228,176.5104912691211,1383.3325793181948,671.6240950597928,2378.268133475411,2254.834858673786,711.7002884259923,1177.5621923008166,3927.7116493010917,2717.208049566623,1303.0911608020506,2968.728439203609,2487.708135749778,450.15885240211713,739.8137680009738,2880.1999701496006,1785.2661818582526,184.31809177885728,1982.796668153604,2968.9927300364106,3754.319880478185,2854.014012235536,86.09178347023683,3777.8619113961245,3492.257626566717,1652.379938609707,1286.6682276456606,763.8198745751416,1239.9759956868256,2446.33404660591,2210.766184259135,2243.2266186392253,1643.700454101941,3918.079003919629,2700.502070329413,1665.5632299409074,3691.859033673879,572.1638361431798,3218.127624386941,77.58096295672205,3390.050828231056,161.72172401393453,2682.7773710517718,3314.3726158660193,3409.890656042492,3923.9486456765694,61.12860349614002,188.58785726650916,3922.945017406396,3422.28632971133,2099.13421589257,3879.173253671946,1037.360252235859
568.5810202954267,3339.2083980971447,3835.617138057226,427.3863937094566,3181.436863569046,1862.7662340240686,785.0499900316718,848.3961718348334,529.3945256826547,454.98172162468916,2174.717278911479,1970.1966832724634,1476.8098653590446,2363.512550197132,1576.924467198121,3157.807231131004,223.66276054049874,986.2796565366963,2702.043536197905,680.2235906645948,3938.114506945754,3910.643150050056,2926.642806079745,3054.983515065529,3189.250157434409,3564.5115778730847,1585.1948954112388,1644.3276447921155,3826.878070308124,2266.788320953238,143.69019782860062,3875.713407062993,3014.4812995762586,2467.666413333289,1311.6463778429027,55.22784450506249,3105.078723224972,653.9186407828237,1917.9617854383328,517.7892655153296,953.7877936273908,1777.7464376302255,505.5750421278002,2702.992621955551,2375.906252987395,2556.626299077656,1379.2377785848096,957.4159364039284,3573.5337031427525,2692.752980137209,3484.897616498141,159.12995642017134,1907.0477208811526,3806.232551356587,2827.669260187332,3842.270574103152,2778.698492646933,246.66869804706627,2372.8006370638072,3009.328336719515,197.13650524610838,141.1348277371789,3603.327312577007,3364.179148754909,1361.6487735577605,3894.8512653746757,3396.901519226937,1447.370278228065,1791.5707284231626,1283.8271039081585,850.3283295173842,1264.3871373516306,2662.007306824861,2163.7864715612186,1748.1825453573658,67.70918142099266,2442.630746321352,1398.8014081220608,3539.537074249723,3804.680074081673,768.5870018272024,3862.8369919415168,1137.9912809021048,2586.634962836521,209.01063000129287,1555.9401533165271,2421.488165480897,3726.630378469561,170.8813708084904,2447.554184894036,416.63670232096786,2009.2320583778487,1805.2851613200285,2613.889282732311,3755.27077284295,1033.9293172790021,3761.017360418453,1628.1009926379777,2311.017449452057,168.87477345594738
